judul,kategori,source,date
Gaikindo: 900 Ribu Mobil Baru Terjual di Indonesia Tahun Depan,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/22
"Penerapan 3 Golongan SIM C Mundur, Tak Berlaku Tahun Ini",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/22
Belasan Mobil Baru Berpotensi Dapat Diskon PPnBM Permanen 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/22
5 Tanda Karet pada Mobil Mulai Rusak dan Cara Merawatnya,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/22
Toyota Raize Resmi Diekspor ke Filipina Via Patimban,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/22
"Spesifikasi Ninja ZX-25R, Motor Dinas Satpol PP DIY Nyaris Rp100 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Toyota Pangkas Produksi 20 Ribu Mobil di 5 Pabrik Jepang,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Pakar soal Balap 'Liar' Legal di Ancol: Jangan Biarkan Joki Pakai Jin,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Pakar Keselamatan Tanggapi Balap Liar 'Legal' di Ancol,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Insentif PPnBM 0 persen Diusulkan Lanjut 2022 Sasar Belasan Mobil Baru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Mitsubishi Sebar Gambar Penggoda Mobil Baru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Daftar Kendaraan Listrik di RI yang Anies Sebut Mahal,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/21
Mobil Hybrid Toyota Buatan Indonesia Mulai Diekspor 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/22
7 Ciri-ciri Ban Mobil Harus Segera Diganti,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/25
INFOGRAFIS: Tips Mengemudi Jarak Jauh di Malam Hari,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/25
Efek Mengisi Oli Mesin Motor Bebek Terlalu Penuh,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/26
"FOTO: Inovasi Kendaraan Umum Jepang, Bus Sekaligus Kereta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/26
3 Penyebab Rem Blong dan Cara Mengatasinya,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/26
INFOGRAFIS: 7 Cara Nyetir Irit Bensin Saat Libur Nataru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/26
Mengenang Gocekan Keluarga Bebek 2-Tak Yamaha di Balap Liar,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/24
Gaikindo soal Masih Banyak Impor Mobil ke RI: Terima Konsekuensi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/24
Rasanya Menjadi Sopir Mobil Listrik Kecil di Bali,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/24
"Toyota Klaim Ekspor Mulai Pulih, Veloz Mulai Dikirim ke Luar Negeri",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/24
Cek Sabuk Pengaman Sebelum Terlambat,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/27
Toyota Fortuner Legender Sudah Diproduksi di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/27
Toyota Mulai Jual Mobil Listrik Mungil C+Pod di Jepang,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/27
Mitsubishi Fuso Setop Jual Truk Diesel 2030,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/27
"Tak Mau Bayar Ganti Baterai, Pemilik Pilih Ledakkan Mobil Tesla",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/27
Daftar Mobil yang Disuntik Mati 2021 di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/27
Polisi Gelar Dua Jenis Kejuaraan Balap 'Liar' legal di Ancol,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
Pelat Nomor Diganti Dasar Putih Tulisan Hitam Diprediksi Berlaku 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
Rasa Nyetir Toyota Veloz yang Bukan Lagi Keluarga Avanza,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
BMW Diduga Setop Jualan Mobil Listrik i3 di RI,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
"Spek Teknis Rampung, Pelat Nomor Putih Masuk Proses Lelang",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
Polisi Survei Lokasi Alternatif Sirkuit Balap Liar Selain Ancol,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
Gaikindo Pertanyakan Status Barang Mewah untuk Mobil Bebas PPnBM,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/23
"Ubah Yamaha XSR 155, Tinggalkan Kesan Motor Retro",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/28
6 Jenis Kendaraan Prioritas di Jalan Selain Mobil Presiden,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/28
"Spesifikasi Angkot 'Mewah' Jakarta, Ada AC, Pintu Otomatis dan CCTV",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/28
"Viral Spion Dirusak Paspampres, Ada Sanksi Halangi Rombongan Presiden",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/28
Honda Civic Hatchback Tutup Usia di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/28
Daftar MPV dan SUV Baru di Bawah Rp300 Juta Tahun 2021,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
FOTO: Kuda Besi Tua Masih Jadi Buruan Penggemar Otomotif,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
Epidemiolog UI Sebut Indonesia Sudah Masuk Fase Endemi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
"Kaget Biaya Ganti Baterai Rp320 Juta, Pemilik Pilih Ledakan Tesla",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/28
PPnBM Nol Persen Penyelamat Industri Otomotof RI,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
Definisi Mobil Rakyat Rp240 Juta Calon Bebas PPnBM Versi Kemenperin,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
Daftar Mobil dan Motor Disuntik Mati 2021,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
"Ford Kembali ke Indonesia, Mulai Jual Mobil Baru 2022",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
Kepolisian Catat Populasi Kendaraan Tembus 145 Juta Unit di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
"11 Bulan Penjualan Mobil RI Tertinggi di ASEAN, Thailand Posisi 2",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
Daftar Motor Disuntik Mati 2021 di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/29
Tanda Filter AC Harus Diganti: Kabin Mobil Bau,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
Pakar Pertanyakan Niat Kemenperin soal 'Mobil Rakyat' Rp240 Juta,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
"Mobil Rakyat Menperin Rp240 Juta, Wajib Serap TKDN 80 Persen",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
3 Skema Bayar Tol Tak Perlu Setop yang Mulai 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
"Tertinggi di ASEAN, Pasar Motor Indonesia Hantam Thailand",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
Mulai Tahun Depan Bayar Jalan Tol Tak Perlu Injak Rem,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
FOTO: Cerita Montir Wanita di Arab Saudi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
"Hyundai Recall Palisade di Indonesia, Masalah Kontaminasi Sistem Rem",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
Toyota dan Merek Jepang Lain Gebrak Mobil Otomatisasi Mulai 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
APM Honda-Daihatsu Manut soal Kebijakan 'Mobil Rakyat' ala Kemenperin,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/30
INFOGRAFIS: Cara Rotasi Ban Mobil,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/01
Suzuki Satria F150 Bersolek Jelang Pergantian Tahun,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
Mobil Listrik Baru Meluncur di China Seharga LCGC,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
5 Cara Mudah Membersihkan Interior Mobil yang Kusam,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
VIDEO: Tesla Recall 475 Ribu Mobil Listrik Masalah Kamera dan Bagasi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
Tesla Recall Hampir 500 Ribu Unit Mobil Listrik,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
"Cara Bayar Jalan Tol Tanpa Sentuh Mulai 2022, Transaksi 0 Detik",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
INFOGRAFIS: 3 Cara Bayar Jalan Tol Tanpa Sentuh Mulai 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/02
Penyebab Motor Matic Bunyi Krok Krok,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/02
Daftar 'Mobil Rakyat' Potensi Bebas PPnBM 100 Persen,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/02
Amunisi Mobil Hybrid 'Made in Indonesia' Diduga Muncul 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
Gaikindo Tanggapi Mobil Rakyat Rp240 Juta Menperin Gratis PPnBM,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
Cara Cuci Mobil yang Benar agar Cat Tidak Kusam,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2021/12/31
"China Kurangi Subsidi Mobil Listrik Tahun Ini, Dicabut pada Akhir 2022",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/02
VIDEO: 'Banjir' Mobil Listrik di Norwegia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/04
"Tanpa Diskon PPnBM 100 Persen 2022, Harga Avanza Nyaris Rp300 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/04
"Toyota-Daihatsu Kerek Harga, Honda Bertahan Tanpa Diskon PPnBM",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/04
"5 Tanda Radiator Mobil Haus, Bahaya Bila Diabaikan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/04
Daftar Harga 'Mobil Rakyat' yang Potensi Diskon PPnBM 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/04
Malaysia Bagi-bagi Voucher Servis Mobil Terdampak Banjir Bandang,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/04
Daftar Mobil yang Diusulkan Dapat Diskon PPnBM 0 persen 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/03
Tesla Klaim Kirim Hampir 1 Juta Unit Mobil Listrik Selama 2021,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/03
"Viral Jasa Buat SIM, Berikut Biaya Resmi Pembuatan SIM di RI",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/03
Huawei Klaim Buat Kunci Mobil Digital Pertama Teknologi Bluetooth-NFC,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/03
"Ford Everest Segera Dirilis di RI, Harga Senggol Hyundai Palisade",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/03
Cara dan Keuntungan Bayar Tol Tanpa Sentuh Mulai 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/03
Perawatan Mobil Usai Diajak Liburan Nataru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/08
INFOGRAFIS: Ciri Rantai Sepeda Motor Bermasalah,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/08
4 Cara Cek Kampas Rem Mobil di Rumah,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/08
Alasan Ban Baru Terasa Licin Saat Dipakai,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/09
Penyebab dan Ciri Klep Motor Patah atau Bengkok,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/09
VIDEO: Laju Mobil Listrik Chevrolet Silverado EV Nyaris 700 KM,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/09
INFOGRAFIS: 6 Ciri Oli Mesin Harus Diganti,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/09
5 Tips Memilih Mobil Matic Bekas agar Tak Salah Pilih,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/09
Polisi Belum Terapkan Sanksi Tilang Penggunaan Roof Box Mobil,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
Penggunaan Roof Box Mobil Berdasarkan Undang-Undang,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
"Lokasi Tak Aman Pejalan Kaki Menyeberang, Bisa Bikin Kaget Pengemudi",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
Kenapa Pelat Nomor Diganti Warna Putih Tulisan Hitam?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
FOTO: Adu Cepat Mobil Balap Otonom di CES 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
Spesifikasi Fortuner 2.8L dan Land Cruiser yang  Meluncur Pekan Ini,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
Cara Transaksi Jalan Tol Tanpa Sentuh yang Berlaku Tahun Ini,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
FOTO: Traktor Otonom Bakal Membantu Pekerjaan Petani di AS,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
Jenis Pelanggaran Lalu Lintas Mobil Listrik Wisata Solo Gibran,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
Fakta Mobil Listrik Wisata di Solo yang Tuai Kontroversi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
VIDEO: Jajal Mercedes-Benz Axor 2528 Euro 4 'Segede Gaban',otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
Pelat Nomor Putih dengan Chip RFID Berlaku Mulai 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
VIDEO: BMW Pamer Mobil 'Bunglon' Bisa Ganti Warna Sekejap,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
Honda Bangun Pabrik Mobil Listrik di China,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
Ragam Manfaat Sarung Tangan Saat Berkendara Motor,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/07
Honda BR-V Diekspor ke 30 Negara Mulai Februari,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/11
Mercedes-Benz Klaim Jual 2.500 Mobil di Indonesia pada 2021,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/10
"Toyota Fortuner 2.800 cc Dirilis Kamis, Berikut Bocoran Harganya",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/11
"Pasar Mobil Indonesia 2021 Moncer, Nyaris 900 Ribu Unit",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/11
Daftar Merek Mobil Paling Dicari di Google Sepanjang 2021,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/11
Tesla Disebut Hapus Informasi Produksi Cybertruck,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/11
6 Cara Mudah Merawat AC Mobil,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
Cara Daftar Jadi Peserta Balap Liar Legal di Ancol,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
"Pendaftaran Dibuka, Berikut Kelas Dilombakan di Balap Liar Legal Ancol",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
VIDEO: Keseruan 'Melintir' Mobil-mobil Mewah di Arab Saudi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
Minat Beli Mobil Honda Anjlok Imbas Diskon PPnBM 100 Persen Disetop,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
"Mobil LCGC Diganjar PPnBM 3 Persen, Honda Belum Jual Brio Satya 2022",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
"10 Merek Motor Terlaris di Dunia, Honda Dipepet Motor Listrik China",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
Volkswagen Kombi 'Setrum' AS Dua Bulan Lagi,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/12
"Diganjar PPnBM 3 Persen, Harga Ayla dan Sigra Naik hingga Rp4 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/13
Daihatsu Pertanyakan Maksud Istilah Mobil Rakyat Rp240 Juta Kemenperin,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/13
Toyota Fortuner 2.8L Cuma Mesin Baru Tanpa Fitur Anyar,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/13
"Susul Jakarta, Surabaya Jadi Kota Termacet di Indonesia",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/13
Fortuner 2.800 Cc dan Land Cruiser 300 Resmi Meluncur di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/13
"Syarat Joki Street Race Ancol, di Bawah 17 Tahun Wajib Izin Orang Tua",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/13
Chery Umumkan Kembali ke Indonesia di IIMS 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/14
Polda Jateng Buru Knalpot Brong Siang hingga Malam,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/14
"Catatan Xenia pada 2021, Bukan Mobil Terlaris Daihatsu",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/14
VIDEO: Era Baru Balap Reli Mobil Hybrid WRC Dimulai Tahun Ini,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/16
VIDEO: Tokyo Auto Salon 2022 Pamerkan Mobil Listrik hingga Hidrogen,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/01/16
